#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
        4633   0.0271601    0.390249  0.00820778
        4634     0.61165    0.390297  0.00820615
        4635    0.525965    0.390326  0.00820443
        4636    0.183063    0.390281  0.00820278
        4637    0.162184    0.390232  0.00820116
        4638   -0.044357    0.390139  0.00819992
        4639    0.082124    0.390072  0.00819843
        4640   0.0796648    0.390005  0.00819693
        4641    0.503726     0.39003   0.0081952
        4642    0.519809    0.390058  0.00819348
        4643    0.821268    0.390151  0.00819225
        4644    0.335163    0.390139  0.00819049
        4645    0.685441    0.390202  0.00818897
        4646    0.777718    0.390286  0.00818764
        4647    0.613978    0.390334  0.00818602
        4648    0.611694    0.390381  0.00818439
        4649    0.851115    0.390481  0.00818323
        4650    0.753773    0.390559  0.00818185
        4651     1.08422    0.390708  0.00818145
        4652     1.17023    0.390875   0.0081814
        4653     1.06854    0.391021  0.00818094
        4654     1.37189    0.391232   0.0081819
        4655    0.813831    0.391323  0.00818064
        4656     1.06163    0.391467  0.00818015
        4657    0.796851    0.391554  0.00817886
        4658     1.14743    0.391716  0.00817871
        4659     1.51221    0.391956  0.00818049
        4660     1.21765    0.392134  0.00818066
        4661     1.23762    0.392315  0.00818091
        4662      1.1547    0.392478  0.00818079
        4663     1.40512    0.392696  0.00818192
        4664     1.07985    0.392843  0.00818149
        4665    0.881742    0.392948  0.00818041
        4666    0.800608    0.393035  0.00817912
        4667    0.935113    0.393151  0.00817819
        4668    0.556066    0.393186  0.00817652
        4669    0.727608    0.393258  0.00817508
        4670    0.840056    0.393354  0.00817389
        4671    0.479332    0.393372  0.00817216
        4672   0.0926438    0.393308  0.00817066
        4673    0.158109    0.393257  0.00816907
        4674   0.0956001    0.393194  0.00816757
        4675    0.180394    0.393148  0.00816595
        4676    0.465204    0.393163  0.00816422
        4677    0.290522    0.393141   0.0081625
        4678    0.323208    0.393127  0.00816077
        4679    0.232797    0.393092   0.0081591
        4680   0.0479009    0.393018  0.00815769
        4681    0.265347    0.392991  0.00815599
        4682    0.416169    0.392996  0.00815425
        4683    0.790474    0.393081  0.00815295
        4684    0.933913    0.393197  0.00815203
        4685    0.962157    0.393318  0.00815119
        4686    0.681813     0.39338  0.00814969
        4687    0.365528    0.393374  0.00814795
        4688    0.343841    0.393363  0.00814622
        4689     1.09076    0.393512  0.00814584
        4690    0.514652    0.393538  0.00814414
        4691     0.81214    0.393627   0.0081429
        4692    0.743228    0.393701   0.0081415
        4693     1.06544    0.393844  0.00814102
        4694    0.871617    0.393946  0.00813993
        4695    0.377526    0.393943  0.00813819
        4696   0.0228179    0.393864  0.00813684
        4697    0.211654    0.393825   0.0081352
        4698    0.332322    0.393812  0.00813348
        4699    0.282813    0.393788  0.00813179
        4700     0.46006    0.393802  0.00813007
        4701    0.625555    0.393852  0.00812849
        4702   -0.145066    0.393737  0.00812757
        4703   0.0150688    0.393656  0.00812624
        4704   -0.183913    0.393534  0.00812544
        4705   -0.168982    0.393414  0.00812459
        4706  -0.0656998    0.393317  0.00812345
        4707    0.144374    0.393264   0.0081219
        4708    0.215829    0.393226  0.00812026
        4709    0.389055    0.393225  0.00811853
        4710    0.775586    0.393306  0.00811722
        4711   0.0896463    0.393242  0.00811575
        4712  0.00317588    0.393159  0.00811445
        4713    0.396683     0.39316  0.00811273
        4714    0.613297    0.393206  0.00811114
        4715    0.599972     0.39325  0.00810954
        4716     1.15259    0.393411  0.00810942
        4717    0.808714    0.393499  0.00810818
        4718    0.660896    0.393556  0.00810666
        4719     1.27925    0.393744  0.00810711
        4720    0.961095    0.393864  0.00810628
        4721    0.827936    0.393956  0.00810509
        4722     1.01811    0.394088  0.00810445
        4723    0.822111    0.394179  0.00810324
        4724    0.697753    0.394243  0.00810178
        4725     0.56522    0.394279  0.00810015
        4726    0.496455    0.394301  0.00809846
        4727    0.330965    0.394287  0.00809676
        4728    0.653565    0.394342  0.00809523
        4729    0.618967     0.39439  0.00809366
        4730    0.637288    0.394441  0.00809211
        4731     1.04484    0.394579  0.00809157
        4732    0.517904    0.394605   0.0080899
        4733    0.966532    0.394725  0.00808909
        4734    0.847688    0.394821  0.00808795
        4735     0.38104    0.394818  0.00808624
        4736   0.0805274    0.394752  0.00808481
        4737   0.0129477    0.394671   0.0080835
        4738    0.693063    0.394734  0.00808204
        4739      1.5464    0.394977  0.00808399
        4740     1.07115     0.39512  0.00808354
        4741    0.457018    0.395133  0.00808185
        4742    0.727176    0.395203  0.00808045
        4743    0.571416     0.39524  0.00807883
        4744    0.323093    0.395225  0.00807714
        4745     0.39918    0.395226  0.00807544
        4746    0.592662    0.395267  0.00807384
        4747    0.915087    0.395377  0.00807289
        4748    0.912267    0.395486  0.00807192
        4749    0.821282    0.395575  0.00807072
        4750    0.843668     0.39567  0.00806957
        4751      0.6191    0.395717  0.00806801
        4752    0.539379    0.395747  0.00806637
        4753    0.407741     0.39575  0.00806467
        4754     0.32208    0.395734  0.00806299
        4755    0.247265    0.395703  0.00806135
        4756    0.181675    0.395658  0.00805978
        4757  -0.0427768    0.395566  0.00805862
        4758   -0.189887    0.395443  0.00805786
        4759   0.0165754    0.395363  0.00805656
        4760    0.109069    0.395303  0.00805509
        4761   0.0536486    0.395231  0.00805372
        4762    0.250579    0.395201  0.00805209
        4763    0.939797    0.395315  0.00805121
        4764     0.69185    0.395377  0.00804976
        4765    0.663925    0.395434  0.00804827
        4766    0.830903    0.395525   0.0080471
        4767     0.80095     0.39561  0.00804586
        4768    0.945468    0.395725    0.008045
        4769    0.598499    0.395768  0.00804342
        4770    0.563497    0.395803  0.00804181
        4771     1.03247    0.395937  0.00804124
        4772    0.959682    0.396055  0.00804042
        4773    0.494178    0.396075  0.00803876
        4774    0.350807    0.396066  0.00803708
        4775    0.405995    0.396068   0.0080354
        4776     0.43625    0.396076  0.00803372
        4777    0.350736    0.396067  0.00803205
        4778    0.501199    0.396089  0.00803039
        4779    0.784843     0.39617  0.00802913
        4780    0.941556    0.396284  0.00802826
        4781    0.255133    0.396255  0.00802663
        4782    0.438488    0.396263  0.00802496
        4783    0.673772    0.396321  0.00802349
        4784    0.599903    0.396364  0.00802193
        4785    0.919601    0.396473  0.00802099
        4786     0.50885    0.396497  0.00801935
        4787    0.816715    0.396585  0.00801816
        4788    0.628529    0.396633  0.00801663
        4789    0.808778    0.396719  0.00801542
        4790    0.667839    0.396776  0.00801394
        4791     1.10095    0.396923  0.00801362
        4792     1.14833     0.39708  0.00801348
        4793     1.01742    0.397209  0.00801285
        4794     1.06655    0.397349   0.0080124
        4795     1.03262    0.397481  0.00801182
        4796    0.713284    0.397547  0.00801042
        4797     1.34941    0.397745  0.00801121
        4798     1.13708    0.397899  0.00801102
        4799     0.99125    0.398023  0.00801031
        4800     0.69343    0.398085  0.00800888
        4801    0.967449    0.398203  0.00800809
        4802     1.04685    0.398338  0.00800756
        4803     1.07202    0.398479  0.00800712
        4804     1.12104    0.398629  0.00800686
        4805     1.06435    0.398768   0.0080064
        4806     1.19321    0.398933  0.00800644
        4807      1.1177    0.399082  0.00800617
        4808     1.05474    0.399219  0.00800566
        4809     1.02847     0.39935  0.00800507
        4810     1.12231      0.3995  0.00800481
        4811    0.887898    0.399601  0.00800379
        4812    0.876173      0.3997  0.00800274
        4813    0.761765    0.399776  0.00800143
        4814    0.293775    0.399754   0.0079998
        4815    0.271215    0.399727  0.00799819
        4816    0.561464    0.399761   0.0079966
        4817     0.72228    0.399827  0.00799522
        4818    0.658883    0.399881  0.00799374
        4819    0.425537    0.399887  0.00799208
        4820    0.316828    0.399869  0.00799044
        4821    0.209011     0.39983  0.00798888
        4822    0.260281    0.399801  0.00798728
        4823    0.258361    0.399771  0.00798567
        4824    0.747617    0.399844  0.00798434
        4825     1.05711     0.39998  0.00798385
        4826     1.36402     0.40018   0.0079847
        4827     1.74559    0.400458  0.00798791
        4828     1.53909    0.400694  0.00798973
        4829     1.38603    0.400898  0.00799068
        4830     1.26369    0.401077  0.00799102
        4831     1.39538    0.401283  0.00799202
        4832    0.858767    0.401377  0.00799093
        4833    0.661116    0.401431  0.00798945
        4834    0.751194    0.401503  0.00798813
        4835      1.7816    0.401789  0.00799158
        4836     1.64276    0.402045  0.00799404
        4837     1.35421    0.402242  0.00799481
        4838     1.14264    0.402395  0.00799462
        4839    0.926063    0.402504   0.0079937
        4840    0.813056    0.402588   0.0079925
        4841    0.594649    0.402628  0.00799095
        4842    0.604913     0.40267  0.00798941
        4843     0.56444    0.402703  0.00798783
        4844    0.648336    0.402754  0.00798634
        4845    0.587511    0.402792  0.00798478
        4846    0.251901    0.402761   0.0079832
        4847    0.197862    0.402719  0.00798166
        4848    0.327302    0.402703  0.00798003
        4849    0.189476    0.402659  0.00797851
        4850    0.471673    0.402673  0.00797687
        4851    0.703467    0.402735  0.00797547
        4852    0.742469    0.402805  0.00797413
        4853    0.803955    0.402888  0.00797292
        4854    0.484811    0.402905  0.00797129
        4855    0.557946    0.402937  0.00796972
        4856    0.350637    0.402926  0.00796808
        4857     0.70914    0.402989  0.00796669
        4858     1.12169    0.403137  0.00796643
        4859    0.898888    0.403239  0.00796544
        4860    0.684399    0.403297  0.00796401
        4861    0.232485    0.403262  0.00796245
        4862  -0.0398511    0.403171  0.00796133
        4863    0.367594    0.403163   0.0079597
